date,ticker,region,sector,cap_group,close,log_return,rv_lag,sigma_t,rv_5,rv_60,har_daily,har_weekly,har_monthly,beta,vix_proxy,vix_beta_adj,rf_rate,r_lag1,S_lag1,sentiment,sentiment_flag,sent_lag1,sent_ma5,regime,bsm_naive,bsm_oracle
2019-11-07,0241.HK,HK,HStech,large,8.260000228881836,0.010955697032335924,0.3655557426885031,0.33454166241492805,0.2656663262653339,0.397806126253149,0.09745008172006392,0.2656663262653339,0.36029299937902465,0.25943334886314323,12.729999542236328,0.03302586412268651,0.02,0.02,8.170000076293945,,1,,,Low_Vol,4.623794366275685e-135,1.0206467617411391e-160
2019-11-08,0241.HK,HK,HStech,large,8.260000228881836,0.0,0.33454166241492805,0.3297145218484339,0.21640316102790552,0.3774054016551623,0.1739162987215753,0.21640316102790552,0.36045764041276795,0.27774425539799485,12.069999694824219,0.033523730778929776,0.02,0.02,8.260000228881836,,1,,,Low_Vol,2.1761187587548865e-159,5.265714321644023e-164
2019-11-11,0241.HK,HK,HStech,large,7.960000038146973,-0.0369956105939268,0.3297145218484339,0.3657505811454969,0.2239516254040822,0.3770257634276117,0.0,0.2239516254040822,0.3491414796874182,0.2666037481175578,12.6899995803833,0.03383201451740424,0.02,0.02,8.260000228881836,,1,,,Low_Vol,5.265714321644023e-164,8.291057729008334e-134
2019-11-12,0241.HK,HK,HStech,large,8.220000267028809,0.03214123690471962,0.3657505811454969,0.37049285067690096,0.30293194308824933,0.38647669442492694,0.5872871113951014,0.30293194308824933,0.3518788813663932,0.2520755253518573,12.680000305175781,0.03196317738388896,0.02,0.02,7.960000038146973,,1,,,Low_Vol,1.388401956676292e-137,3.7298975391119766e-134
2019-11-13,0241.HK,HK,HStech,large,8.180000305175781,-0.004878053631136817,0.37049285067690096,0.3627449759463986,0.39919591431471685,0.3900671015801258,0.5102263180793973,0.39919591431471685,0.3595100784339444,0.28467418470178324,13.0,0.03700764401123182,0.02,0.02,8.220000267028809,,1,,,Low_Vol,5.919237193255929e-131,1.727337089573185e-136
2019-11-14,0241.HK,HK,HStech,large,8.130000114440918,-0.006131250286114892,0.3627449759463986,0.36167133673923885,0.4004388063297762,0.38067578854605966,0.07743670074014172,0.4004388063297762,0.3614511634480047,0.2881539417028335,13.050000190734863,0.037604089941829795,0.02,0.02,8.180000305175781,,1,,,Low_Vol,5.412495794872193e-137,8.616698240383023e-138
2019-11-15,0241.HK,HK,HStech,large,8.0,-0.016119395956256867,0.36167133673923885,0.3632981390227313,0.3898792298918042,0.3772258858687364,0.09733058089772173,0.3898792298918042,0.35793333786043524,0.28732229601675663,12.050000190734863,0.03462233721804296,0.02,0.02,8.130000114440918,,1,,,Low_Vol,1.980612970296395e-138,3.228186674997411e-137
2019-11-18,0241.HK,HK,HStech,large,8.0,0.0,0.3632981390227313,0.3632981390227313,0.3983183765212177,0.37488590912666,0.2558874779090152,0.3983183765212177,0.3551437376695202,0.28778753187252726,12.460000038146973,0.03585832658109913,0.02,0.02,8.0,,1,,,Low_Vol,6.887503043602266e-139,6.887503043602266e-139
2019-11-19,0241.HK,HK,HStech,large,8.15999984741211,0.01980260859668314,0.3632981390227313,0.3482213041418615,0.2915530204891748,0.37022612948475375,0.0,0.2915530204891748,0.35263588190309203,0.28549440971565776,12.859999656677246,0.03671458010926632,0.02,0.02,8.0,,1,,,Low_Vol,6.887503043602266e-139,6.30061211932213e-151
2019-11-20,0241.HK,HK,HStech,large,8.1899995803833,0.0036696963532075423,0.3482213041418615,0.31749934821754017,0.21039436188839042,0.298966648842915,0.3143566659430401,0.21039436188839042,0.3494026737555959,0.2957463401103149,12.779999732971191,0.037796381476370315,0.02,0.02,8.15999984741211,,1,,,Low_Vol,1.0743581412576434e-148,2.8042763069477717e-178
2019-11-21,0241.HK,HK,HStech,large,8.579999923706055,0.04652005797807618,0.31749934821754017,0.3388280471811426,0.21041039568264258,0.29219394920064934,0.05825462362624682,0.21041039568264258,0.34880959388369887,0.30505906308095404,13.130000114440918,0.04005425533164166,0.02,0.02,8.1899995803833,,1,,,Low_Vol,8.763525331731496e-178,1.8491678492447497e-156
2019-11-22,0241.HK,HK,HStech,large,8.5,-0.009367741111531847,0.3388280471811426,0.34008619548961394,0.3764218208877762,0.30383787401762946,0.738483026317775,0.3764218208877762,0.3596370237574136,0.30140626159278866,12.34000015258789,0.037193533140459575,0.02,0.02,8.579999923706055,,1,,,Low_Vol,5.315536204984126e-151,6.604296859317098e-150
2019-11-25,0241.HK,HK,HStech,large,8.4399995803833,-0.007083904606024704,0.34008619548961394,0.30456785875676634,0.3480113758409755,0.30331431803164083,0.1487082799652943,0.3480113758409755,0.3359080406965966,0.29033656517633255,11.869999885559082,0.03446294995416684,0.02,0.02,8.5,,1,,,Low_Vol,5.451709864644961e-151,1.5242282512932238e-187
2019-11-26,0241.HK,HK,HStech,large,8.239999771118164,-0.023981942745788003,0.30456785875676634,0.3197009901908066,0.3666925733779211,0.3019665821978473,0.11245349939307812,0.3666925733779211,0.3310659210093697,0.25414541623468556,11.539999961853027,0.029328380936533935,0.02,0.02,8.4399995803833,,1,,,Low_Vol,1.443304573035371e-188,2.070353133075498e-171
2019-11-27,0241.HK,HK,HStech,large,8.59000015258789,0.04159843761513882,0.3197009901908066,0.3418206771081569,0.42533727008089023,0.30614363563521674,0.3807015387692674,0.42533727008089023,0.3418252599266995,0.2532042749170387,11.75,0.029751502302752045,0.02,0.02,8.239999771118164,,1,,,Low_Vol,1.4144196479132526e-174,4.4883664869051206e-153
2019-11-28,0241.HK,HK,HStech,large,9.119999885559082,0.05987103777829665,0.3418206771081569,0.38928629765817124,0.5114970890238558,0.3156682077756611,0.6603547251509526,0.5114970890238558,0.3321421143115443,0.27039100975268215,11.75,0.03177094364594015,0.02,0.02,8.59000015258789,,1,,,Low_Vol,2.765446300010571e-148,5.913567575810274e-115
2019-11-29,0241.HK,HK,HStech,large,8.859999656677246,-0.028923065670651355,0.38928629765817124,0.40944866920602213,0.5769114346530677,0.33609610840340504,0.950423260180356,0.5769114346530677,0.38113639959991974,0.1971523327318255,12.619999885559082,0.02488062416513344,0.02,0.02,9.119999885559082,,1,,,Low_Vol,9.780731736835618e-110,1.9194255180210486e-99
2019-12-02,0241.HK,HK,HStech,large,8.489999771118164,-0.04265775250297803,0.40944866920602213,0.4339768843193629,0.6366005614823198,0.3426664601718601,0.4591394335087985,0.6366005614823198,0.3952003182134912,0.20240535636489188,14.90999984741211,0.030178638325159313,0.02,0.02,8.859999656677246,,1,,,Low_Vol,1.0390377540598395e-101,8.14107354754814e-91
2019-12-03,0241.HK,HK,HStech,large,8.699999809265137,0.024434030372725953,0.4339768843193629,0.4384427242310278,0.7334707437739815,0.35532617181869686,0.6771708276709376,0.7334707437739815,0.42238772156624194,0.22205732619429017,15.960000038146973,0.035440349345316854,0.02,0.02,8.489999771118164,,1,,,Low_Vol,7.768930242899102e-94,5.51131857739404e-92
2019-12-04,0241.HK,HK,HStech,large,8.579999923706055,-0.01388909912918768,0.4384427242310278,0.442557834572375,0.7089540691042693,0.35806662782788723,0.3878782073593903,0.7089540691042693,0.4279468163316597,0.20631963459904548,14.800000190734863,0.030535306314182203,0.02,0.02,8.699999809265137,,1,,,High_Vol,2.7700616725156805e-90,1.1685519988472626e-88
2019-12-05,0241.HK,HK,HStech,large,8.890000343322754,0.035493183536992316,0.442557834572375,0.45714456568333994,0.6655199889682347,0.3591719157900209,0.22048261338332623,0.6655199889682347,0.4236664214107595,0.2118261182390785,14.520000457763672,0.03075715333797721,0.02,0.02,8.579999923706055,,1,,,High_Vol,1.3191929635050984e-89,3.9126031920935064e-84
2019-12-06,0241.HK,HK,HStech,large,8.9399995803833,0.0056084541036358565,0.45714456568333994,0.45698001024334745,0.536891523178285,0.36103936121763525,0.5634368212611214,0.536891523178285,0.4355861706979163,0.21494306780428768,13.619999885559082,0.02927524558896116,0.02,0.02,8.890000343322754,,1,,,High_Vol,7.129499062690618e-82,6.249324350616676e-82
2019-12-09,0241.HK,HK,HStech,large,8.739999771118164,-0.022625378768840076,0.45698001024334745,0.4425183967937928,0.4947064296879414,0.3608976823699852,0.08903144878644091,0.4947064296879414,0.4355603450227921,0.21101853787056918,15.859999656677246,0.03346753938179761,0.02,0.02,8.9399995803833,,1,,,High_Vol,1.4139519871936102e-81,7.8325478233493645e-87
2019-12-10,0241.HK,HK,HStech,large,8.65999984741211,-0.009195458525095823,0.4425183967937928,0.432705893994588,0.3908331255267343,0.3648820104319427,0.35916675324594954,0.3908331255267343,0.44395919703955306,0.218359890175429,15.680000305175781,0.03423883144588877,0.02,0.02,8.739999771118164,,1,,,High_Vol,2.3125884217000707e-88,2.663279172565606e-92
2019-12-11,0241.HK,HK,HStech,large,8.779999732971191,0.013761672279226143,0.432705893994588,0.4334871189313714,0.3616762715826088,0.3644733113801415,0.14597337869167404,0.3616762715826088,0.4456848147241149,0.22394796042387163,14.989999771118164,0.03356979875496215,0.02,0.02,8.65999984741211,,1,,,Low_Vol,5.906544832637864e-93,1.2503508557299753e-92
2019-12-12,0241.HK,HK,HStech,large,8.640000343322754,-0.016073754681327553,0.4334871189313714,0.43784369684044966,0.3523709508898619,0.3621174642456911,0.2184597748512228,0.3523709508898619,0.42480545261116404,0.2211890176352695,13.9399995803833,0.030833748130210514,0.02,0.02,8.779999732971191,,1,,,Low_Vol,1.17909864021821e-91,6.870541819759918e-90
2019-12-13,0241.HK,HK,HStech,large,8.680000305175781,0.004618941278365039,0.43784369684044966,0.43195502023342386,0.23982320033277124,0.35589773181652584,0.25516294513111787,0.23982320033277124,0.41839270157365077,0.2629162371123744,12.630000114440918,0.03320632104817664,0.02,0.02,8.640000343322754,,1,,,High_Vol,5.255381967502883e-91,1.955379634571159e-93
2019-12-16,0241.HK,HK,HStech,large,8.729999542236328,0.005743753585049966,0.43195502023342386,0.4317167395960694,0.23696831724910522,0.3558774959788717,0.07332341965778795,0.23696831724910522,0.41768103358960856,0.2629023825504734,12.140000343322754,0.031916350144231165,0.02,0.02,8.680000305175781,,1,,,Low_Vol,4.183179809506492e-93,3.3225994976578126e-93
2019-12-17,0241.HK,HK,HStech,large,8.899999618530273,0.01928591646051793,0.4317167395960694,0.4314755340159409,0.19220103588460022,0.35573403008197946,0.09117926146846735,0.19220103588460022,0.41660139763477183,0.26037568827973606,12.289999961853027,0.03200017199025412,0.02,0.02,8.729999542236328,,1,,,Low_Vol,8.546817222598602e-93,6.7738457789554446e-93
2019-12-18,0241.HK,HK,HStech,large,9.109999656677246,0.02332143970917844,0.4314755340159409,0.43667784138384913,0.21365282291965002,0.35709042407501485,0.3061544325629849,0.21365282291965002,0.4140870934412917,0.2819244029351774,12.579999923706055,0.03546608967415407,0.02,0.02,8.899999618530273,,1,,,Low_Vol,1.597353671460589e-91,2.051396601695495e-89
2019-12-19,0241.HK,HK,HStech,large,9.180000305175781,0.007654564290443036,0.43667784138384913,0.40895924070620066,0.24544726748728699,0.3572025012765878,0.370216378118836,0.24544726748728699,0.4183130532494064,0.28225857773248614,12.5,0.03528232221656077,0.02,0.02,9.109999656677246,,1,,,High_Vol,8.304343353700086e-88,9.234713453511799e-100
2019-12-20,0241.HK,HK,HStech,large,9.010000228881836,-0.018692140852612,0.40895924070620066,0.41412091152420627,0.13602262805874157,0.3566783158009896,0.12151244104240716,0.13602262805874157,0.41548117229264087,0.2837732438116766,12.510000228881836,0.035500033450346156,0.02,0.02,9.180000305175781,,1,,,Low_Vol,3.6526903140462502e-99,9.039679365628028e-97
2019-12-23,0241.HK,HK,HStech,large,9.180000305175781,0.018692140852611932,0.41412091152420627,0.4159711554113792,0.26064609677625583,0.35585098575544466,0.2967285370044132,0.26064609677625583,0.42338669005923196,0.2789050609189051,12.609999656677246,0.0351699272243294,0.02,0.02,9.010000228881836,,1,,,Low_Vol,3.3930175710349377e-98,2.3966858030596786e-97
2019-12-24,0241.HK,HK,HStech,large,9.25,0.007596313648386188,0.4159711554113792,0.40247723629051724,0.2712600639619809,0.3568182168299805,0.2967285370044121,0.2712600639619809,0.39994253277276126,0.28065897650191735,12.670000076293945,0.03555949253691873,0.02,0.02,9.180000305175781,,1,,,Low_Vol,6.203223796752193e-96,2.666840825446379e-102
2019-12-27,0241.HK,HK,HStech,large,9.210000038146973,-0.004333697115210327,0.40247723629051724,0.3806977490734595,0.2585904960608047,0.3567953744289958,0.12058774076685361,0.2585904960608047,0.39772547493239657,0.25567245505723296,13.430000305175781,0.0343368114944368,0.02,0.02,9.25,,1,,,Low_Vol,1.0861526811776845e-101,2.3674298682343413e-113
2019-12-30,0241.HK,HK,HStech,large,9.029999732971191,-0.0197375165515265,0.3806977490734595,0.32513227446002674,0.22590274712707312,0.3564182596561296,0.06879530894594733,0.22590274712707312,0.3969268537128463,0.24668083447072403,14.819999694824219,0.03655809891575114,0.02,0.02,9.210000038146973,,1,,,Low_Vol,9.681064570511704e-114,6.362966702006082e-155
2018-08-07,1810.HK,HK,HStech,large,17.420000076293945,0.011547516679332416,0.7704449801375425,0.6244238277296199,0.5020350390451873,,0.20411624880155926,0.5020350390451873,,,10.930000305175781,,0.02,0.02,17.219999313354492,,1,,,High_Vol,4.525177125361039e-17,3.2879057705830137e-25
2018-08-08,1810.HK,HK,HStech,large,17.139999389648438,-0.016204098244175114,0.6244238277296199,0.6255778288833405,0.34512871828753183,,0.1833111443633038,0.34512871828753183,,,10.850000381469727,,0.02,0.02,17.420000076293945,,1,,,High_Vol,6.453334809557471e-25,7.864092152079238e-25
2018-08-09,1810.HK,HK,HStech,large,18.079999923706055,0.0533914731843755,0.6255778288833405,0.6565775448473544,0.3195380484940534,,0.25723208504487444,0.3195380484940534,0.7361734849155598,,11.270000457763672,,0.02,0.02,17.139999389648438,,1,,,High_Vol,3.0596129075242905e-25,4.626531348642121e-23
2018-08-10,1810.HK,HK,HStech,large,18.15999984741211,0.004415014026497735,0.6565775448473544,0.5116557890591105,0.4497991415798449,,0.8475633610633886,0.4497991415798449,0.6271434594809392,,13.15999984741211,,0.02,0.02,18.079999923706055,,1,,,High_Vol,7.639424003108883e-22,6.957187605698006e-35
2018-08-13,1810.HK,HK,HStech,large,17.440000534057617,-0.040454915667327424,0.5116557890591105,0.5231741714023955,0.4015951704532843,,0.07008617489384963,0.4015951704532843,0.6275119475451097,,14.779999732971191,,0.02,0.02,18.15999984741211,,1,,,High_Vol,1.0088831745149784e-34,2.7301213599415345e-33
2018-08-14,1810.HK,HK,HStech,large,17.15999984741211,-0.016185363935654874,0.5231741714023955,0.5236402142572754,0.55392862611811,,0.642201876995034,0.55392862611811,0.6379141224587785,,13.3100004196167,,0.02,0.02,17.440000534057617,,1,,,High_Vol,1.0155731114339244e-34,1.1619937495000923e-34
2018-08-15,1810.HK,HK,HStech,large,16.299999237060547,-0.05141602416113384,0.5236402142572754,0.5204829289879984,0.5604652954829802,,0.25693468711689854,0.5604652954829802,0.4991152797805497,,14.640000343322754,,0.02,0.02,17.15999984741211,,1,,,High_Vol,3.0598027969482886e-35,1.2007865698936136e-35
2018-08-16,1810.HK,HK,HStech,large,16.239999771118164,-0.0036877403667914367,0.5204829289879984,0.4777804690285526,0.6596668262457555,,0.8162040800042912,0.6596668262457555,0.5177585830723945,,13.449999809265137,,0.02,0.02,16.299999237060547,,1,,,High_Vol,1.525910403844011e-37,3.4409317707878536e-44
2018-08-17,1810.HK,HK,HStech,large,16.360000610351562,0.007362047842330416,0.4777804690285526,0.4820349495420618,0.3782800117171867,,0.05854106346182555,0.3782800117171867,0.5182501266863314,,12.640000343322754,,0.02,0.02,16.239999771118164,,1,,,High_Vol,2.362978373846713e-44,1.311446210565585e-43
2018-08-20,1810.HK,HK,HStech,large,16.459999084472656,0.006093771145423982,0.4820349495420618,0.4671593981286911,0.39133581463771283,,0.11686888638579564,0.39133581463771283,0.501278294327626,,12.489999771118164,,0.02,0.02,16.360000610351562,,1,,,High_Vol,2.7393475345133986e-43,5.8481364439837915e-46
2018-08-21,1810.HK,HK,HStech,large,17.399999618530273,0.05553704466935878,0.4671593981286911,0.49827107608531174,0.3840817768530064,,0.09673561798399845,0.3840817768530064,0.46167254503102934,,12.859999656677246,,0.02,0.02,16.459999084472656,,1,,,High_Vol,1.1161095210202805e-45,2.156409543074056e-40
2018-08-22,1810.HK,HK,HStech,large,17.68000030517578,0.015963890173635243,0.49827107608531174,0.4969600933871533,0.6041873292842681,,0.8816232524796523,0.6041873292842681,0.5106741534566716,,12.25,,0.02,0.02,17.399999618530273,,1,,,High_Vol,3.5586824149622416e-38,2.2892908178585716e-38
2018-08-23,1810.HK,HK,HStech,large,17.440000534057617,-0.013667625367167967,0.4969600933871533,0.496474738582181,0.36573534908242195,,0.2534189001395195,0.36573534908242195,0.4971426160703925,,12.40999984741211,,0.02,0.02,17.68000030517578,,1,,,High_Vol,9.739430400928479e-38,8.287654022899196e-38
2018-08-24,1810.HK,HK,HStech,large,17.040000915527344,-0.023202873974104168,0.496474738582181,0.4755572326860487,0.40479364206454344,,0.21696682640594583,0.40479364206454344,0.4797553392538553,,11.989999771118164,,0.02,0.02,17.440000534057617,,1,,,High_Vol,2.395211473820103e-38,1.2764159823435869e-41
2018-08-27,1810.HK,HK,HStech,large,17.31999969482422,0.01629831038514142,0.4755572326860487,0.4787727333399802,0.48733887951281046,,0.36833420542471546,0.48733887951281046,0.4791100370078046,,12.15999984741211,,0.02,0.02,17.040000915527344,,1,,,High_Vol,1.259461124020716e-42,4.409201852034425e-42
2018-08-28,1810.HK,HK,HStech,large,17.1200008392334,-0.011614465780202848,0.4787727333399802,0.43272828442684474,0.490010468347155,,0.25872765641775325,0.490010468347155,0.4820768719703836,,12.5,,0.02,0.02,17.31999969482422,,1,,,High_Vol,2.202012233613647e-41,3.319814909646133e-50
2018-08-29,1810.HK,HK,HStech,large,17.139999389648438,0.0011674578256197809,0.43272828442684474,0.42872339160427547,0.2892383962761537,,0.18437392839171904,0.2892383962761537,0.45896557420908723,,12.25,,0.02,0.02,17.1200008392334,,1,,,High_Vol,8.209568313173798e-51,1.0001682542951072e-51
2018-08-30,1810.HK,HK,HStech,large,17.139999389648438,0.0,0.42872339160427547,0.41159043931709377,0.24265587598060798,,0.01853281843647691,0.24265587598060798,0.45652852207243727,,13.529999732971191,,0.02,0.02,17.139999389648438,,1,,,High_Vol,1.154431025367123e-51,7.131326584403082e-56
2018-08-31,1810.HK,HK,HStech,large,16.799999237060547,-0.02003603656370744,0.41159043931709377,0.41426427625729234,0.2354639119618552,,0.0,0.2354639119618552,0.41171909167954346,,12.859999656677246,,0.02,0.02,17.139999389648438,,1,,,High_Vol,7.131326584403082e-56,3.502176882997297e-55
