date,ticker,region,sector,cap_group,close,log_return,rv_lag,sigma_t,rv_5,rv_60,har_daily,har_weekly,har_monthly,beta,vix_proxy,vix_beta_adj,rf_rate,r_lag1,S_lag1,sentiment,sentiment_flag,sent_lag1,sent_ma5,regime,bsm_naive,bsm_oracle
2018-12-13,IBOC,US,Financials,mid,28.439441680908203,-0.013930590634060805,0.276047801180286,0.27690268095317067,0.13942304768853278,0.2628894296757189,0.16216574523899846,0.13942304768853278,0.2676092422621982,,20.649999618530273,,0.0291,0.0291,28.83839225769043,,1,,,High_Vol,5.389803180585268e-64,1.2943515697909674e-63
2018-12-14,IBOC,US,Financials,mid,28.292888641357422,-0.005166484955152672,0.27690268095317067,0.26855680492512274,0.1544843375662961,0.2635531994308327,0.2211412706038229,0.1544843375662961,0.2666579506584275,,21.6299991607666,,0.028900000000000002,0.0291,28.439441680908203,,1,,,High_Vol,6.732838569931046e-65,7.54381216833502e-69
2018-12-17,IBOC,US,Financials,mid,28.187044143676758,-0.003748043468486788,0.26855680492512274,0.24445787474699132,0.1543730512890782,0.2623368317157902,0.082015406062144,0.1543730512890782,0.264041535202494,,24.520000457763672,,0.0286,0.028900000000000002,28.292888641357422,,1,,,High_Vol,2.325336741758008e-69,3.251041715781427e-83
2018-12-18,IBOC,US,Financials,mid,27.999778747558594,-0.006665836574635537,0.24445787474699132,0.24392472740441054,0.14066366678064057,0.2591348155764556,0.05949834552405597,0.14066366678064057,0.26356823939390844,,25.579999923706055,,0.0282,0.0286,28.187044143676758,,1,,,High_Vol,1.1539751048848912e-83,5.091256823468926e-84
2018-12-19,IBOC,US,Financials,mid,27.02276039123535,-0.03551711991952941,0.24392472740441054,0.2640289847415775,0.13955311690130073,0.25838323566654814,0.10581687514010563,0.13955311690130073,0.2555509102653465,,25.579999923706055,,0.0277,0.0282,27.999778747558594,,1,,,High_Vol,7.972811992319575e-85,9.421396150695757e-73
2018-12-20,IBOC,US,Financials,mid,27.29958152770996,0.010191885066568953,0.2640289847415775,0.2650930524204863,0.20924426234469135,0.26491457730968493,0.5638167995539993,0.20924426234469135,0.25195726021412523,,28.3799991607666,,0.0279,0.0277,27.02276039123535,,1,,,High_Vol,1.8446716091469673e-76,7.233520812059732e-76
2018-12-21,IBOC,US,Financials,mid,26.851781845092773,-0.01653919171943832,0.2650930524204863,0.26699034796484844,0.26513998266066063,0.26639726066570824,0.16179115966256657,0.26513998266066063,0.2589439994261998,,30.110000610351562,,0.0279,0.0279,27.29958152770996,,1,,,High_Vol,8.414135777273183e-75,8.927090200554389e-74
2018-12-24,IBOC,US,Financials,mid,26.534250259399414,-0.011895820598494186,0.26699034796484844,0.264190670344135,0.269254552761407,0.26217590768262244,0.2625515290539153,0.269254552761407,0.26067051559916543,,36.06999969482422,,0.0274,0.0279,26.851781845092773,,1,,,High_Vol,1.7564742033717189e-75,4.8676296324238535e-77
2018-12-26,IBOC,US,Financials,mid,27.820659637451172,0.047342536021676415,0.264190670344135,0.3288471367601684,0.2625979973365851,0.26255271804371483,0.18884029766793095,0.2625979973365851,0.2548644748288594,,30.40999984741211,,0.0281,0.0274,26.534250259399414,,1,,,High_Vol,2.613981026611682e-78,2.418231409319032e-51
2018-12-27,IBOC,US,Financials,mid,27.584550857543945,-0.008523032656396453,0.3288471367601684,0.32734629543416016,0.5028407952037844,0.2829835526977555,0.751539460490838,0.5028407952037844,0.31503745271668654,,29.959999084472656,,0.0277,0.0281,27.820659637451172,,1,,,High_Vol,4.092245193770301e-48,1.5451330052444297e-48
2018-12-28,IBOC,US,Financials,mid,27.77181053161621,0.006765632121440396,0.32734629543416016,0.3201602814309297,0.41609764221809864,0.28137121028742584,0.13529894894944341,0.41609764221809864,0.31368858523033094,,28.34000015258789,,0.027200000000000002,0.0277,27.584550857543945,,1,,,High_Vol,4.063709488588765e-49,2.987290434988728e-51
2018-12-31,IBOC,US,Financials,mid,28.007925033569336,0.008466010454099625,0.3201602814309297,0.32412741950345964,0.4136491069811179,0.2820972622671539,0.10740108033288981,0.4136491069811179,0.31585736591348196,,25.420000076293945,,0.0269,0.027200000000000002,27.77181053161621,,1,,,High_Vol,8.9511531733232e-51,1.3668221590181646e-49
2019-01-02,IBOC,US,Financials,mid,28.08934211730957,0.0029027132707865337,0.32412741950345964,0.32264286570702777,0.3737680747944383,0.2804068692231332,0.1343937495505237,0.3737680747944383,0.31733045747108723,,23.219999313354492,,0.026600000000000002,0.0269,28.007925033569336,,1,,,High_Vol,5.205661303980789e-49,1.922326898478554e-49
2019-01-03,IBOC,US,Financials,mid,27.64968490600586,-0.015775888212868846,0.32264286570702777,0.3247629776494342,0.33591394918265755,0.2803024878627582,0.04607914465096835,0.33591394918265755,0.3096542032259649,0.8958659061209662,25.450000762939453,0.22799787994270035,0.0256,0.026600000000000002,28.08934211730957,,1,,,High_Vol,3.0396576692607747e-49,1.248369625355985e-48
2019-01-04,IBOC,US,Financials,mid,28.40687370300293,0.027016815579146803,0.3247629776494342,0.2770241828392666,0.16645411591237524,0.2811248179616804,0.25043446153443705,0.16645411591237524,0.3117400886251745,0.8909079363312811,21.3799991607666,0.19047610931083095,0.026699999999999998,0.0256,27.64968490600586,,1,,,High_Vol,1.020498437421641e-49,1.6690406185100295e-67
2019-01-07,IBOC,US,Financials,mid,28.2196102142334,-0.006614013743072956,0.2770241828392666,0.2759930889114296,0.24232403442067335,0.28781418768928196,0.4288786514359075,0.24232403442067335,0.3283192595687966,0.8908645693263344,21.399999618530273,0.1906450144374569,0.027000000000000003,0.026699999999999998,28.40687370300293,,1,,,High_Vol,5.7355567963858004e-65,1.947130714768449e-65
2019-01-08,IBOC,US,Financials,mid,28.594133377075195,0.013184436173765258,0.2759930889114296,0.28022836505718834,0.2573750690146896,0.287042490370157,0.10499421319280697,0.2573750690146896,0.32834542757165563,0.8871161556593194,20.469999313354492,0.18159267097211945,0.0273,0.027000000000000003,28.2196102142334,,1,,,High_Vol,4.709414769999596e-66,3.8529405344653106e-64
2019-01-09,IBOC,US,Financials,mid,28.496435165405273,-0.0034225725731551688,0.28022836505718834,0.277670906022173,0.2655094810804642,0.2875512775624285,0.20929643575432108,0.2655094810804642,0.26885744661105393,0.8882819557861251,19.979999542236328,0.1774787306998357,0.0274,0.0273,28.594133377075195,,1,,,High_Vol,6.05251357820378e-63,4.56261061785161e-64
2019-01-10,IBOC,US,Financials,mid,28.472009658813477,-0.000857510088747728,0.277670906022173,0.2776498271293192,0.271109004139388,0.2804444858503211,0.054331655235833984,0.271109004139388,0.2672382046410248,0.8871372847293089,19.5,0.17299177052221523,0.0274,0.0274,28.496435165405273,,1,,,High_Vol,2.2156174584616752e-64,2.1680323712267667e-64
2019-01-11,IBOC,US,Financials,mid,28.244035720825195,-0.008039177070953973,0.2776498271293192,0.27618705281705325,0.22283058548229479,0.277873399014747,0.01361255064933249,0.22283058548229479,0.2667466516895068,0.8855466694860756,18.190000534057617,0.16108094390884659,0.0271,0.0274,28.472009658813477,,1,,,High_Vol,1.8077535320532632e-64,3.951245022904743e-65
2019-01-14,IBOC,US,Financials,mid,28.447582244873047,0.007180863979693392,0.27618705281705325,0.27327071804744807,0.13470958176880982,0.2774520068944391,0.12761797965214122,0.13470958176880982,0.26550674513331485,0.8859830066929358,19.06999969482422,0.1689569566725373,0.0271,0.0271,28.244035720825195,,1,,,High_Vol,6.986408597041112e-66,3.020175544035211e-67
2019-01-15,IBOC,US,Financials,mid,28.724409103393555,0.009684078354535289,0.27327071804744807,0.274617561851886,0.1350556132723008,0.27660229690664656,0.11399268173310173,0.1350556132723008,0.26671978949744135,0.880188202352528,18.600000381469727,0.16371500899522176,0.027200000000000002,0.0271,28.447582244873047,,1,,,High_Vol,1.4607175854228257e-66,6.213391864082185e-66
2019-01-16,IBOC,US,Financials,mid,29.343185424804688,0.02131308346405751,0.274617561851886,0.28343184353123846,0.11727040318069057,0.2772600136506827,0.1537299780177838,0.11727040318069057,0.2664777813889597,0.8790312876159612,19.040000915527344,0.1673675652098508,0.0273,0.027200000000000002,28.724409103393555,,1,,,High_Vol,5.043191043923511e-65,3.507827584508681e-61
2019-01-17,IBOC,US,Financials,mid,29.538599014282227,0.006637513070516101,0.28343184353123846,0.2819609510520741,0.17632106106144077,0.27852210871945415,0.33833471110715524,0.17632106106144077,0.2713068162448881,0.8791380100260566,18.059999465942383,0.1587723199156023,0.0275,0.0273,29.343185424804688,,1,,,High_Vol,2.528260474548544e-59,6.392281253894847e-60
2019-01-18,IBOC,US,Financials,mid,29.628149032592773,0.0030270410203488635,0.2819609510520741,0.2432533447172725,0.16607241005898818,0.27789393666293616,0.105367253451158,0.16607241005898818,0.27080789776289765,0.8775762595579055,17.799999237060547,0.15620856750593165,0.0279,0.0275,29.538599014282227,,1,,,High_Vol,2.4288021914053216e-59,6.251252632443833e-79
2019-01-22,IBOC,US,Financials,mid,29.04193687438965,-0.019984005756087497,0.2432533447172725,0.2572378599094125,0.11084646505029029,0.2733072487643555,0.048052786489405815,0.11084646505029029,0.2700644426665177,0.8734377278719226,20.799999237060547,0.1816750407335589,0.0274,0.0279,29.628149032592773,,1,,,High_Vol,1.4190033603422786e-78,1.6250013121132893e-70
2019-01-23,IBOC,US,Financials,mid,29.212921142578125,0.00587023177166844,0.2572378599094125,0.2466341039672431,0.24010624826276702,0.2758846728547311,0.31723625657694493,0.24010624826276702,0.2789652779810362,0.8740700230659539,19.520000457763672,0.17061847250364923,0.0276,0.0274,29.04193687438965,,1,,,High_Vol,1.295553271061969e-72,8.800143394918483e-79
2019-01-24,IBOC,US,Financials,mid,28.976804733276367,-0.008115443117840066,0.2466341039672431,0.2437067332632587,0.23604614031874002,0.260498720172244,0.09318704043686875,0.23604614031874002,0.24599444669987022,0.8765030944659926,18.889999389648438,0.16557142919487566,0.027200000000000002,0.0276,29.212921142578125,,1,,,High_Vol,4.155572351012945e-78,6.158520565837995e-80
2019-01-25,IBOC,US,Financials,mid,29.221059799194336,0.008394002152760068,0.2437067332632587,0.18477967990942779,0.1812278499107986,0.25285340840891035,0.12882866561337278,0.1812278499107986,0.2478521871073472,0.8764170950607022,17.420000076293945,0.1526718586282275,0.0276,0.027200000000000002,28.976804733276367,,1,,,High_Vol,6.809765272114736e-81,8.596432819992166e-139
2019-01-28,IBOC,US,Financials,mid,29.335037231445312,0.00389293624316686,0.18477967990942779,0.1801946383902085,0.18714749605008016,0.25329132380908154,0.13325065320446366,0.18714749605008016,0.23881544787752718,0.8768091748324206,18.8700008392334,0.1654538986493532,0.0275,0.0276,29.221059799194336,,1,,,Low_Vol,4.458723197130122e-137,5.359410687915892e-144
2019-01-29,IBOC,US,Financials,mid,29.172210693359375,-0.005566044011173228,0.1801946383902085,0.18215205997058873,0.18875400118469807,0.24978976678864348,0.06179844701549749,0.18875400118469807,0.23221574206932188,0.8741834591392926,19.1299991607666,0.16723128839690712,0.027200000000000002,0.0275,29.335037231445312,,1,,,Low_Vol,3.6004065231023505e-143,3.6040466221631266e-140
2019-01-30,IBOC,US,Financials,mid,29.188493728637695,0.0005580136793104785,0.18215205997058873,0.18085187067219863,0.11581559455545977,0.24940373163293306,0.08835820944002869,0.11581559455545977,0.1779467951564611,0.8757610208498222,17.65999984741211,0.15465939494577335,0.027000000000000003,0.027200000000000002,29.172210693359375,,1,,,Low_Vol,2.4591353918359093e-141,2.465270817663286e-143
2019-01-31,IBOC,US,Financials,mid,28.879108428955078,-0.010656139252348873,0.18085187067219863,0.18633916557465793,0.10726367162983465,0.24930822804483738,0.008858192541766048,0.10726367162983465,0.17401771882435274,0.8680342218217245,16.56999969482422,0.14383326790682954,0.0263,0.027000000000000003,29.188493728637695,,1,,,Low_Vol,3.210775308309006e-143,4.520162029111202e-135
2019-02-01,IBOC,US,Financials,mid,29.400178909301758,0.01788231770200916,0.18633916557465793,0.18350346769465892,0.1198968422553694,0.24827520003246092,0.16916096638673328,0.1198968422553694,0.17889699772573917,0.8660301693492143,16.139999389648438,0.1397772640471345,0.027000000000000003,0.0263,28.879108428955078,,1,,,Low_Vol,3.216192795306153e-137,2.092964527088817e-141
2019-02-04,IBOC,US,Financials,mid,29.782846450805664,0.012931845644443577,0.18350346769465892,0.16500264152859132,0.1724976751875921,0.25053630037789515,0.28387299302978564,0.1724976751875921,0.18582626987674136,0.8665219278284032,15.729999542236328,0.13630389528078524,0.0273,0.027000000000000003,29.400178909301758,,1,,,Low_Vol,1.0439260420214477e-137,1.2116515134856384e-169
2019-02-05,IBOC,US,Financials,mid,30.075950622558594,0.009793264437869797,0.16500264152859132,0.16343150412658042,0.19213253772032812,0.2515695354714379,0.20528668540962908,0.19213253772032812,0.18934477607927508,0.8688736195453196,15.569999694824219,0.13528361991161442,0.0271,0.0273,29.782846450805664,,1,,,Low_Vol,2.2163102838831442e-166,1.5408460642769603e-169
2019-02-06,IBOC,US,Financials,mid,30.20622444152832,0.004322140720166481,0.16343150412658042,0.15921324953960436,0.17935719916331147,0.25158075452599066,0.15546325335657749,0.17935719916331147,0.17895873700398054,0.8692450823108936,15.380000114440918,0.13368989465418749,0.027000000000000003,0.0271,30.075950622558594,,1,,,Low_Vol,4.732310174851829e-167,7.306756469011518e-176
2019-02-07,IBOC,US,Financials,mid,30.059659957885742,-0.004863938331070047,0.15921324953960436,0.16003357495477286,0.1739361069165572,0.2510364677044015,0.06861185686191672,0.1739361069165572,0.15903768093196116,0.8398889119694394,16.3700008392334,0.1374898219380255,0.0265,0.027000000000000003,30.20622444152832,,1,,,Low_Vol,1.0320750166895939e-174,5.889985270839885e-173
2019-02-08,IBOC,US,Financials,mid,30.043384552001953,-0.0005415834227474567,0.16003357495477286,0.15994511166842865,0.13843758637971632,0.24942070125755708,0.07721262729819536,0.13843758637971632,0.15790190166739482,0.844440162417872,15.720000267028809,0.13274599578698798,0.0263,0.0265,30.059659957885742,,1,,,Low_Vol,2.988273218476359e-174,1.931431024996163e-174
2019-02-11,IBOC,US,Financials,mid,30.40162467956543,0.011853561665703135,0.15994511166842865,0.15782593166494074,0.1155953829721341,0.24755588936698147,0.008597370304709593,0.1155953829721341,0.15392746345423142,0.8465645727773741,15.970000267028809,0.13519636453311792,0.0265,0.0263,30.043384552001953,,1,,,Low_Vol,1.3742884050470694e-174,3.148375999134565e-179
2019-02-12,IBOC,US,Financials,mid,31.126251220703125,0.023555503447941006,0.15782593166494074,0.1726492996876792,0.11068870059680572,0.24685613965375336,0.18816945790691425,0.11068870059680572,0.15584596552400098,0.8439645071499802,15.430000305175781,0.1302237260288172,0.0268,0.0265,30.40162467956543,,1,,,Low_Vol,5.148097352592623e-176,1.4542201579748147e-147
2019-02-13,IBOC,US,Financials,mid,31.500768661499023,0.011960393647387931,0.1726492996876792,0.17374156217514156,0.1778990339527816,0.2519510162910241,0.3739320247810584,0.1778990339527816,0.1699671281502958,0.848961715712643,15.649999618530273,0.1328625052704967,0.0271,0.0268,31.126251220703125,,1,,,Low_Vol,2.6783800492674008e-142,1.500153722350982e-140
2019-02-14,IBOC,US,Financials,mid,31.394927978515625,-0.003365596965912939,0.17374156217514156,0.16409662816664702,0.17927944350780892,0.24826361271577663,0.18986536304055132,0.17927944350780892,0.16633433116600072,0.8558456776713762,16.219999313354492,0.1388181630416713,0.026600000000000002,0.0271,31.500768661499023,,1,,,Low_Vol,6.056649824100379e-138,2.7126266704677145e-154
2019-02-15,IBOC,US,Financials,mid,32.14397430419922,0.0235786581554672,0.16409662816664702,0.17890815835865115,0.17248628220979745,0.24303060492418954,0.053427195510475,0.17248628220979745,0.16846112550913456,0.8561342792000791,14.90999984741211,0.12764961972237457,0.026600000000000002,0.026600000000000002,31.394927978515625,,1,,,Low_Vol,4.037139388058338e-155,6.020062930449702e-131
2019-02-19,IBOC,US,Financials,mid,32.371944427490234,0.007067126271739979,0.17890815835865115,0.1791235910632188,0.1760962824335595,0.24793549196571685,0.3742995943678269,0.1760962824335595,0.17979324278992423,0.8574388692044286,14.880000114440918,0.12758690471887987,0.0265,0.026600000000000002,32.14397430419922,,1,,,Low_Vol,3.6385079326693683e-126,7.204845486963087e-126
2019-02-20,IBOC,US,Financials,mid,32.803466796875,0.013242069883940296,0.1791235910632188,0.15645796081016455,0.18211937891784866,0.24758346833637487,0.11218715159349037,0.18211937891784866,0.17062032226457507,0.8528776625094248,14.020000457763672,0.11957345218798546,0.0265,0.0265,32.371944427490234,,1,,,Low_Vol,1.853935071016088e-124,2.9683686246233084e-162
2019-02-21,IBOC,US,Financials,mid,32.673194885253906,-0.003979191368884401,0.15645796081016455,0.16049537427155894,0.15568804461074628,0.2437638487620383,0.21021134253986384,0.15568804461074628,0.17307597840730835,0.8536615106845732,14.460000038146973,0.1234394547706353,0.0269,0.0265,32.803466796875,,1,,,Low_Vol,8.09744997645149e-159,4.51936808611282e-151
2019-02-22,IBOC,US,Financials,mid,32.803466796875,0.00397919136888438,0.16049537427155894,0.15232374534460055,0.18467243580092252,0.243828609878429,0.06316770468721684,0.18467243580092252,0.17552735560901603,0.8521192713674569,13.510000228881836,0.11512131551208966,0.0265,0.0269,32.673194885253906,,1,,,Low_Vol,4.8488442257275495e-152,1.79896515220331e-168
2019-02-25,IBOC,US,Financials,mid,32.93374252319336,0.003963535970396945,0.15232374534460055,0.15228994652480748,0.16414751322031595,0.2438453752801406,0.06316770468721651,0.16414751322031595,0.15276410754601055,0.8553404507694192,14.850000381469727,0.12701806020212364,0.026699999999999998,0.0265,32.803466796875,,1,,,Low_Vol,2.142203143416941e-167,1.810724098950908e-167
2019-02-26,IBOC,US,Financials,mid,32.583641052246094,-0.010687386590371651,0.15228994652480748,0.16333451107838096,0.09876735856894896,0.24392872398371787,0.0629191829407763,0.09876735856894896,0.15285033036822152,0.8563675767673388,15.170000076293945,0.1299109620489619,0.0264,0.026699999999999998,32.93374252319336,,1,,,Low_Vol,2.1876471287242796e-166,5.060654648093303e-145
2019-02-27,IBOC,US,Financials,mid,32.844181060791016,0.007964238370786796,0.16333451107838096,0.15843723576614466,0.14384896111105688,0.24296744466481776,0.16965700249997953,0.14384896111105688,0.15580855505897284,0.8558636469273191,14.699999809265137,0.12581195446588556,0.0269,0.0264,32.583641052246094,,1,,,Low_Vol,1.458756430851942e-147,1.204610366014567e-156
2019-02-28,IBOC,US,Financials,mid,33.234989166259766,0.011828618937401243,0.15843723576614466,0.15842180889645577,0.1189844819599595,0.24117626302291875,0.12642836466684051,0.1189844819599595,0.15571398123904237,0.8604999422717156,14.779999732971191,0.1271818891699768,0.0273,0.0269,32.844181060791016,,1,,,Low_Vol,1.2595770353692121e-154,1.1767116157607622e-154
2019-03-01,IBOC,US,Financials,mid,33.42224884033203,0.005618599638995006,0.15842180889645577,0.14502426362005089,0.1353949704180243,0.2415734118032843,0.1877735043702767,0.1353949704180243,0.1571551583715555,0.8556661035052747,13.569999694824219,0.11611388763438006,0.0276,0.0273,33.234989166259766,,1,,,Low_Vol,1.0936444016993348e-151,1.9220892956648175e-180
2019-03-04,IBOC,US,Financials,mid,33.4792366027832,0.0017036326131471768,0.14502426362005089,0.14067972907413218,0.1363264675792467,0.2414932920964589,0.08919250416730845,0.1363264675792467,0.15203148861874158,0.8469690178426693,14.630000114440918,0.12391156827966164,0.027200000000000002,0.0276,33.42224884033203,,1,,,Low_Vol,9.030388712718523e-179,8.542421280118163e-190
2019-03-05,IBOC,US,Financials,mid,33.503662109375,0.0007293057823428273,0.14067972907413218,0.13994219582665315,0.13703265885149218,0.24100378945456358,0.027044329318839225,0.13703265885149218,0.1515716818120865,0.8563316601793066,14.739999771118164,0.12622328475044217,0.027200000000000002,0.027200000000000002,33.4792366027832,,1,,,Low_Vol,2.856023065321108e-189,3.0719856862532037e-191
2019-03-06,IBOC,US,Financials,mid,32.844181060791016,-0.019880156971886036,0.13994219582665315,0.166141028701735,0.07243637319727812,0.20522548230538923,0.011577370378803135,0.07243637319727812,0.14086706871835444,0.8531841756576775,15.739999771118164,0.13429118729573483,0.0269,0.027200000000000002,33.503662109375,,1,,,Low_Vol,5.2295701674057647e-191,2.315566539339252e-136
2019-03-07,IBOC,US,Financials,mid,32.257965087890625,-0.01800960036541108,0.166141028701735,0.1842121348864301,0.18952257423951105,0.20876697557623702,0.3155877082352241,0.18952257423951105,0.16152413837527385,0.853916638652982,16.59000015258789,0.1416647716555031,0.0264,0.0269,32.844181060791016,,1,,,Low_Vol,7.067419740014555e-141,4.170167612901222e-115
2019-03-08,IBOC,US,Financials,mid,32.24982452392578,-0.00025239010845178213,0.1842121348864301,0.1822227340680187,0.19057764762196425,0.21227471696894853,0.2858935426712142,0.19057764762196425,0.17661340372279,0.856632144245367,16.049999237060547,0.13748945261579681,0.0262,0.0264,32.257965087890625,,1,,,Low_Vol,1.7129701213133568e-118,4.91886529953155e-121
2019-03-11,IBOC,US,Financials,mid,32.551063537597656,0.009297439978531618,0.1822227340680187,0.18266300354785397,0.17171543581063378,0.21060746917300807,0.004006568762016221,0.17171543581063378,0.1756758168258814,0.8566868134696164,14.329999923706055,0.12276321971659586,0.0264,0.0262,32.24982452392578,,1,,,Low_Vol,4.364243564568884e-121,1.6211877498330947e-120
2019-03-12,IBOC,US,Financials,mid,32.51850891113281,-0.0010006098997096997,0.18266300354785397,0.1810322211935644,0.20212886287430967,0.21111941104192974,0.1475922840764662,0.20212886287430967,0.17686959636206712,0.8567074631638806,13.770000457763672,0.11796862159936189,0.026099999999999998,0.0264,32.551063537597656,,1,,,Low_Vol,9.851291500246835e-119,7.830424252113888e-121
2019-03-13,IBOC,US,Financials,mid,32.681339263916016,0.004994818112858715,0.1810322211935644,0.16484221760645038,0.199053457707647,0.21054856909207295,0.01588418972412688,0.199053457707647,0.1751791806958747,0.8529694932343501,13.40999984741211,0.1143832077411982,0.026099999999999998,0.026099999999999998,32.51850891113281,,1,,,Low_Vol,4.949099648856755e-121,2.1135990276143395e-145
2019-03-14,IBOC,US,Financials,mid,32.96630859375,0.008681837935665732,0.16484221760645038,0.16272743426884556,0.16494606065807935,0.20798865104026243,0.07929027942375066,0.16494606065807935,0.17461961667664885,0.853175735956404,13.5,0.11517872435411453,0.0263,0.026099999999999998,32.681339263916016,,1,,,Low_Vol,3.109060753553212e-144,6.219721977191695e-148
2019-03-15,IBOC,US,Financials,mid,32.795326232910156,-0.005200075897804524,0.16272743426884556,0.163698015976985,0.07673671528937086,0.20779664618487464,0.13781990460442747,0.07673671528937086,0.17319392862068403,0.8525168779892982,12.880000114440918,0.10980417486064974,0.0259,0.0263,32.96630859375,,1,,,Low_Vol,7.386781004907228e-146,3.62546585809617e-144
2019-03-18,IBOC,US,Financials,mid,33.43852996826172,0.01942281463302492,0.163698015976985,0.15702198177720292,0.09993928129128105,0.2080057581120606,0.08254864574551019,0.09993928129128105,0.1604739643660584,0.8494926637120828,13.100000381469727,0.11128354218684018,0.026000000000000002,0.0259,32.795326232910156,,1,,,Low_Vol,2.1262263538647466e-145,8.914181545118706e-158
2019-03-19,IBOC,US,Financials,mid,32.63249206542969,-0.024400345839510323,0.15702198177720292,0.18133198919166982,0.1507872136277259,0.2099452624116247,0.3083276236793412,0.1507872136277259,0.16765030028247552,0.8521761668855485,13.5600004196167,0.11555509180555389,0.026099999999999998,0.026000000000000002,33.43852996826172,,1,,,Low_Vol,7.76305772889488e-153,2.6759539926132958e-115
2019-03-20,IBOC,US,Financials,mid,31.85901641845703,-0.023988049114267537,0.18133198919166982,0.19407262383270635,0.2629540765359163,0.20234196890996684,0.38734348197188323,0.2629540765359163,0.19037788956839655,0.8522348904721556,13.90999984741211,0.1185458719642696,0.0254,0.026099999999999998,32.63249206542969,,1,,,Low_Vol,5.785094560068528e-120,4.544106711008295e-105
2019-03-21,IBOC,US,Financials,mid,31.663612365722656,-0.006152285345269409,0.19407262383270635,0.1945992337860427,0.30951008058531193,0.20926327539020786,0.38079847436373077,0.30951008058531193,0.19300128320240492,0.8626903618900622,13.630000114440918,0.11758469731288625,0.0254,0.0254,31.85901641845703,,1,,,Low_Vol,3.6253242410579865e-109,1.3648564873540028e-108
2019-03-22,IBOC,US,Financials,mid,30.075950622558594,-0.05144227691308392,0.1945992337860427,0.26155917552780367,0.28483941675634183,0.2062724964800923,0.09766450210974004,0.28483941675634183,0.192043321179751,0.8564618573047807,16.479999542236328,0.14114491016325661,0.024399999999999998,0.0254,31.663612365722656,,1,,,Low_Vol,1.2008330128161303e-109,8.787723788533675e-62
2019-03-25,IBOC,US,Financials,mid,30.246931076049805,0.005668857540000195,0.26155917552780367,0.2623461099350175,0.414995882910138,0.23251570280406486,0.8166208295216371,0.414995882910138,0.2503771392039178,0.8829946321268025,16.329999923706055,0.1441930227526354,0.024300000000000002,0.024399999999999998,30.075950622558594,,1,,,High_Vol,8.261329516808972e-67,2.0109427166040606e-66
2019-03-26,IBOC,US,Financials,mid,30.84128761291504,0.019459571916268157,0.2623461099350175,0.2741041297341612,0.3436486383429647,0.21271453199249166,0.08999032361216344,0.3436486383429647,0.252482142566364,0.8741852660638165,14.680000305175781,0.12833039972597,0.0241,0.024300000000000002,30.246931076049805,,1,,,High_Vol,7.279992296569986e-66,1.5864380883664397e-60
2019-03-27,IBOC,US,Financials,mid,30.711008071899414,-0.004233139775248449,0.2741041297341612,0.2711858310093979,0.4371244652891723,0.21486212367283714,0.308911127461333,0.4371244652891723,0.26319891513598587,0.8546223424859783,15.149999618530273,0.1294752816265002,0.0239,0.0241,30.84128761291504,,1,,,High_Vol,8.771455345091734e-59,5.242623973977396e-60
2019-03-28,IBOC,US,Financials,mid,31.17510223388672,0.01499861147569629,0.2711858310093979,0.27376149962345225,0.4232515266362786,0.2149718693352647,0.0671990106616995,0.4232515266362786,0.2621297568825183,0.8470103037252394,14.430000305175781,0.12222358941242235,0.0239,0.0239,30.711008071899414,,1,,,High_Vol,2.1516004652995835e-60,2.641294364089148e-59
2019-03-29,IBOC,US,Financials,mid,31.373088836669922,0.006330711108817814,0.27376149962345225,0.2740772029499163,0.452607675661098,0.21626606611826338,0.23809557585583124,0.452607675661098,0.2676546466756644,0.8418405331444414,13.710000038146973,0.1154163374152396,0.0241,0.0239,31.17510223388672,,1,,,High_Vol,5.702016676957638e-58,7.66269705179026e-58
2019-04-01,IBOC,US,Financials,mid,32.29703903198242,0.029025073165757854,0.2740772029499163,0.2967341625803735,0.14574817638676876,0.2164557247557443,0.1004969232967554,0.14574817638676876,0.26698050711637505,0.8447212661612625,13.399999618530273,0.11319264644325328,0.024900000000000002,0.0241,31.373088836669922,,1,,,High_Vol,2.7736927225730325e-57,3.4577229891455345e-49
2019-04-02,IBOC,US,Financials,mid,31.90931510925293,-0.012077578331410141,0.2967341625803735,0.2987630586188429,0.20141187093329893,0.22031857188643422,0.46075875229229707,0.20141187093329893,0.2835619930140951,0.858899982428553,13.359999656677246,0.1147490347036556,0.0248,0.024900000000000002,32.29703903198242,,1,,,High_Vol,4.975528522043621e-47,2.0193112271109178e-46
2019-04-03,IBOC,US,Financials,mid,32.3217887878418,0.012843601421108599,0.2987630586188429,0.29599216391801686,0.25590525194714403,0.21633692687286318,0.19172561222888204,0.25590525194714403,0.2847025261583754,0.8621693284209095,13.739999771118164,0.11846206375168399,0.0252,0.0248,31.90931510925293,,1,,,High_Vol,2.6704517596866846e-47,3.769731223887451e-48
2019-04-04,IBOC,US,Financials,mid,32.701271057128906,0.011672369116545666,0.29599216391801686,0.2918278063623422,0.23754248756069007,0.21672644316346637,0.2038858517921347,0.23754248756069007,0.28895582056415736,0.8588171617366602,13.579999923706055,0.11662736990861296,0.025099999999999997,0.0252,32.3217887878418,,1,,,High_Vol,3.3846496471386103e-47,1.7111811447757554e-48
